ts,open,high,low,close,volume,dt
1762790400000,166.17,168.39,165.12,167.13,2834048.73,2025-11-10 16:00:00+00:00
1762804800000,167.12,168.34,164.71,167.24,2181703.32,2025-11-10 20:00:00+00:00
1762819200000,167.24,171.87,165.91,169.84,4647830.94,2025-11-11 00:00:00+00:00
1762833600000,169.84,170.0,163.16,163.88,5512701.9,2025-11-11 04:00:00+00:00
1762848000000,163.88,164.87,162.38,163.56,2741898.87,2025-11-11 08:00:00+00:00
1762862400000,163.57,164.27,160.0,160.81,4854352.01,2025-11-11 12:00:00+00:00
1762876800000,160.82,161.17,157.32,157.5,3863323.56,2025-11-11 16:00:00+00:00
1762891200000,157.51,157.79,153.8,154.5,3831662.7,2025-11-11 20:00:00+00:00
1762905600000,154.51,155.48,153.44,154.45,3357570.73,2025-11-12 00:00:00+00:00
1762920000000,154.45,156.47,154.08,154.91,2362896.73,2025-11-12 04:00:00+00:00
1762934400000,154.91,161.0,154.91,159.91,3950513.25,2025-11-12 08:00:00+00:00
1762948800000,159.91,160.98,155.15,155.66,6360823.65,2025-11-12 12:00:00+00:00
1762963200000,155.65,156.17,151.06,152.95,7789777.2,2025-11-12 16:00:00+00:00
1762977600000,152.95,154.6,152.45,153.32,2395813.08,2025-11-12 20:00:00+00:00
1762992000000,153.32,155.77,150.29,154.27,4533316.46,2025-11-13 00:00:00+00:00
1763006400000,154.27,157.159,153.31,155.22,3741767.43,2025-11-13 04:00:00+00:00
1763020800000,155.23,156.44,153.79,156.19,2867006.42,2025-11-13 08:00:00+00:00
1763035200000,156.19,156.86,152.15,153.05,6372436.38,2025-11-13 12:00:00+00:00
1763049600000,153.05,153.32,141.93,142.64,11188895.26,2025-11-13 16:00:00+00:00
1763064000000,142.65,146.1,140.94,144.62,7130942.98,2025-11-13 20:00:00+00:00
1763078400000,144.63,145.6,142.62,144.2,3507387.36,2025-11-14 00:00:00+00:00
1763092800000,144.21,144.42,138.48,142.77,8190166.32,2025-11-14 04:00:00+00:00
1763107200000,142.77,143.13,139.74,140.69,4665767.55,2025-11-14 08:00:00+00:00
1763121600000,140.69,143.72,135.67,142.16,12372332.21,2025-11-14 12:00:00+00:00
1763136000000,142.17,144.2,140.5,143.07,5389744.24,2025-11-14 16:00:00+00:00
1763150400000,143.08,143.17,137.13,138.83,3838842.62,2025-11-14 20:00:00+00:00
1763164800000,138.84,143.3,138.66,142.46,2663699.43,2025-11-15 00:00:00+00:00
1763179200000,142.46,143.51,141.75,142.67,1571020.96,2025-11-15 04:00:00+00:00
1763193600000,142.66,142.76,139.85,140.11,2298934.83,2025-11-15 08:00:00+00:00
1763208000000,140.11,142.19,139.9,141.64,1959617.17,2025-11-15 12:00:00+00:00
1763222400000,141.63,144.64,140.71,141.7,2795090.08,2025-11-15 16:00:00+00:00
1763236800000,141.69,141.9,138.51,139.55,2489613.15,2025-11-15 20:00:00+00:00
1763251200000,139.54,141.42,137.28,141.32,2775855.14,2025-11-16 00:00:00+00:00
1763265600000,141.32,142.44,140.63,142.22,1561738.91,2025-11-16 04:00:00+00:00
1763280000000,142.23,143.33,139.45,139.87,3188097.42,2025-11-16 08:00:00+00:00
1763294400000,139.87,140.79,137.03,137.36,3712423.59,2025-11-16 12:00:00+00:00
1763308800000,137.36,138.47,134.3,136.79,7256773.27,2025-11-16 16:00:00+00:00
1763323200000,136.79,138.12,134.74,137.12,4177767.01,2025-11-16 20:00:00+00:00
1763337600000,137.12,140.6,136.02,140.21,3743046.49,2025-11-17 00:00:00+00:00
1763352000000,140.22,141.8,139.61,141.26,2313973.99,2025-11-17 04:00:00+00:00
1763366400000,141.26,142.74,140.86,141.8,3032663.66,2025-11-17 08:00:00+00:00
1763380800000,141.8,143.3,136.69,137.06,10063661.14,2025-11-17 12:00:00+00:00
1763395200000,137.06,137.11,129.3,129.58,11652819.92,2025-11-17 16:00:00+00:00
1763409600000,129.58,131.88,128.7,130.9,5248155.26,2025-11-17 20:00:00+00:00
1763424000000,130.9,135.19,128.9,134.45,7922169.53,2025-11-18 00:00:00+00:00
1763438400000,134.46,137.76,132.43,136.83,7664320.16,2025-11-18 04:00:00+00:00
1763452800000,136.84,139.06,136.36,137.79,4163070.66,2025-11-18 08:00:00+00:00
1763467200000,137.79,142.08,136.75,139.63,7701426.25,2025-11-18 12:00:00+00:00
1763481600000,139.64,142.07,138.67,141.38,5214100.85,2025-11-18 16:00:00+00:00
1763496000000,141.38,142.06,139.58,140.61,2504281.69,2025-11-18 20:00:00+00:00
1763510400000,140.61,142.75,139.2,139.7,3462597.08,2025-11-19 00:00:00+00:00
1763524800000,139.7,141.05,137.04,140.49,4785958.45,2025-11-19 04:00:00+00:00
1763539200000,140.49,140.96,138.3,138.49,2525004.72,2025-11-19 08:00:00+00:00
1763553600000,138.49,139.13,134.29,134.51,6898473.39,2025-11-19 12:00:00+00:00
1763568000000,134.51,135.37,130.44,131.64,7094052.43,2025-11-19 16:00:00+00:00
1763582400000,131.64,136.98,131.26,136.96,5179027.9,2025-11-19 20:00:00+00:00
1763596800000,136.95,144.4,136.26,143.12,7622875.63,2025-11-20 00:00:00+00:00
1763611200000,143.12,144.78,142.13,143.74,3666929.9,2025-11-20 04:00:00+00:00
1763625600000,143.73,143.91,141.04,142.05,2794878.98,2025-11-20 08:00:00+00:00
1763640000000,142.05,143.44,138.24,138.51,7028440.94,2025-11-20 12:00:00+00:00
1763654400000,138.52,138.7,131.03,133.82,15618593.92,2025-11-20 16:00:00+00:00
1763668800000,133.83,136.59,132.53,133.6,6192593.33,2025-11-20 20:00:00+00:00
1763683200000,133.61,134.99,131.0,132.55,5115590.0,2025-11-21 00:00:00+00:00
1763697600000,132.55,133.05,121.02,127.43,10390122.01,2025-11-21 04:00:00+00:00
1763712000000,127.44,129.33,123.71,124.24,11696215.84,2025-11-21 08:00:00+00:00
1763726400000,124.24,129.5,121.55,125.34,15044931.93,2025-11-21 12:00:00+00:00
1763740800000,125.34,130.54,123.5,128.05,10620448.87,2025-11-21 16:00:00+00:00
1763755200000,128.04,129.28,125.0,128.61,5804336.24,2025-11-21 20:00:00+00:00
1763769600000,128.6,129.87,126.74,127.07,3186456.1,2025-11-22 00:00:00+00:00
1763784000000,127.06,128.32,125.23,127.65,3782344.09,2025-11-22 04:00:00+00:00
1763798400000,127.65,127.67,125.17,126.61,3688487.0,2025-11-22 08:00:00+00:00
1763812800000,126.61,127.79,125.0,127.06,3380231.24,2025-11-22 12:00:00+00:00
1763827200000,127.06,128.55,126.7,127.12,2949015.44,2025-11-22 16:00:00+00:00
1763841600000,127.13,128.84,126.01,127.5,2044678.56,2025-11-22 20:00:00+00:00
1763856000000,127.5,130.74,127.48,129.86,2876041.78,2025-11-23 00:00:00+00:00
1763870400000,129.86,131.84,128.01,128.78,3269148.36,2025-11-23 04:00:00+00:00
1763884800000,128.78,131.12,128.73,129.66,2685108.18,2025-11-23 08:00:00+00:00
1763899200000,129.66,133.12,129.57,132.82,4429632.41,2025-11-23 12:00:00+00:00
1763913600000,132.82,133.38,130.75,132.3,3954308.82,2025-11-23 16:00:00+00:00
1763928000000,132.3,133.5,130.4,130.51,2630990.7,2025-11-23 20:00:00+00:00
1763942400000,130.52,134.37,129.22,133.37,5157844.69,2025-11-24 00:00:00+00:00
1763956800000,133.37,133.87,130.1,130.2,4999558.11,2025-11-24 04:00:00+00:00
1763971200000,130.2,130.65,128.34,129.56,3892538.25,2025-11-24 08:00:00+00:00
1763985600000,129.55,132.55,128.43,131.89,5457553.98,2025-11-24 12:00:00+00:00
1764000000000,131.88,137.94,131.77,137.19,7856760.49,2025-11-24 16:00:00+00:00
1764014400000,137.19,139.78,137.19,138.38,3991045.04,2025-11-24 20:00:00+00:00
1764028800000,138.38,138.95,137.17,137.73,2429584.29,2025-11-25 00:00:00+00:00
1764043200000,137.73,138.91,136.23,136.28,2319571.69,2025-11-25 04:00:00+00:00
1764057600000,136.27,136.75,134.66,136.18,3777413.86,2025-11-25 08:00:00+00:00
1764072000000,136.19,136.9,133.0,134.75,6090300.33,2025-11-25 12:00:00+00:00
1764086400000,134.75,137.94,134.12,136.61,5041188.34,2025-11-25 16:00:00+00:00
1764100800000,136.61,140.45,135.89,138.9,3981098.98,2025-11-25 20:00:00+00:00
1764115200000,138.9,140.62,137.84,138.11,2694199.04,2025-11-26 00:00:00+00:00
1764129600000,138.11,139.9,137.66,139.84,2243586.59,2025-11-26 04:00:00+00:00
1764144000000,139.84,139.89,136.07,136.77,4362233.49,2025-11-26 08:00:00+00:00
1764158400000,136.76,138.27,135.42,136.59,8477369.49,2025-11-26 12:00:00+00:00
1764172800000,136.6,144.7,136.37,143.94,8649129.74,2025-11-26 16:00:00+00:00
1764187200000,143.95,144.16,142.43,142.95,2766209.86,2025-11-26 20:00:00+00:00
1764201600000,142.95,144.02,142.0,142.45,2990957.87,2025-11-27 00:00:00+00:00
1764216000000,142.46,144.22,142.22,143.67,1901517.0,2025-11-27 04:00:00+00:00
1764230400000,143.67,143.83,141.41,141.98,2831757.2,2025-11-27 08:00:00+00:00
1764244800000,141.98,142.48,140.62,142.07,2438161.67,2025-11-27 12:00:00+00:00
1764259200000,142.07,143.14,141.33,142.62,2305567.21,2025-11-27 16:00:00+00:00
1764273600000,142.62,142.81,140.34,140.77,1767467.41,2025-11-27 20:00:00+00:00
1764288000000,140.77,141.37,138.5,139.58,2633369.19,2025-11-28 00:00:00+00:00
1764302400000,139.58,140.46,138.87,138.88,1948978.28,2025-11-28 04:00:00+00:00
1764316800000,138.88,142.57,138.84,140.89,3514222.22,2025-11-28 08:00:00+00:00
1764331200000,140.9,143.56,140.34,141.59,5256204.92,2025-11-28 12:00:00+00:00
1764345600000,141.59,141.64,135.87,137.43,6279120.78,2025-11-28 16:00:00+00:00
1764360000000,137.43,138.22,136.54,137.28,1623149.89,2025-11-28 20:00:00+00:00
1764374400000,137.28,137.81,136.64,136.77,1128969.68,2025-11-29 00:00:00+00:00
1764388800000,136.77,137.68,136.21,137.22,1579588.4,2025-11-29 04:00:00+00:00
1764403200000,137.23,137.42,136.34,137.27,1372474.94,2025-11-29 08:00:00+00:00
1764417600000,137.27,137.61,136.39,137.49,1340928.66,2025-11-29 12:00:00+00:00
1764432000000,137.5,137.99,134.61,135.63,2968273.9,2025-11-29 16:00:00+00:00
1764446400000,135.63,136.45,135.26,135.84,1067143.45,2025-11-29 20:00:00+00:00
1764460800000,135.85,136.77,135.18,136.35,1575364.51,2025-11-30 00:00:00+00:00
1764475200000,136.36,136.93,135.44,136.44,1258613.78,2025-11-30 04:00:00+00:00
1764489600000,136.44,137.04,136.05,136.37,1340962.43,2025-11-30 08:00:00+00:00
1764504000000,136.37,140.15,136.12,138.29,4041784.9,2025-11-30 12:00:00+00:00
1764518400000,138.28,139.79,137.32,137.58,2286282.96,2025-11-30 16:00:00+00:00
1764532800000,137.58,137.89,133.16,133.38,3207379.11,2025-11-30 20:00:00+00:00
1764547200000,133.37,133.66,126.45,126.89,8833868.76,2025-12-01 00:00:00+00:00
1764561600000,126.89,127.37,125.73,127.33,3178704.43,2025-12-01 04:00:00+00:00
1764576000000,127.32,127.93,126.78,127.05,2025582.64,2025-12-01 08:00:00+00:00
1764590400000,127.05,127.66,123.05,125.05,9035853.03,2025-12-01 12:00:00+00:00
1764604800000,125.06,125.28,123.19,123.8,4339223.19,2025-12-01 16:00:00+00:00
1764619200000,123.79,127.32,123.75,126.57,3943307.95,2025-12-01 20:00:00+00:00
1764633600000,126.57,128.48,125.95,127.21,3226720.85,2025-12-02 00:00:00+00:00
1764648000000,127.21,127.8,126.36,127.18,1711876.9,2025-12-02 04:00:00+00:00
1764662400000,127.17,128.78,125.89,128.23,2986511.44,2025-12-02 08:00:00+00:00
1764676800000,128.23,141.5,128.09,137.79,11815381.6,2025-12-02 12:00:00+00:00
1764691200000,137.79,140.86,137.32,140.23,6959302.08,2025-12-02 16:00:00+00:00
1764705600000,140.23,140.37,138.16,138.65,3453881.18,2025-12-02 20:00:00+00:00
1764720000000,138.65,140.62,137.71,140.29,3134792.09,2025-12-03 00:00:00+00:00
1764734400000,140.29,144.22,140.13,141.82,4854962.13,2025-12-03 04:00:00+00:00
1764748800000,141.83,142.64,140.66,141.66,2603269.01,2025-12-03 08:00:00+00:00
1764763200000,141.65,143.47,138.61,140.92,6608245.11,2025-12-03 12:00:00+00:00
1764777600000,140.93,142.35,139.79,141.23,3288394.31,2025-12-03 16:00:00+00:00
1764792000000,141.22,146.04,140.67,144.62,5963518.45,2025-12-03 20:00:00+00:00
1764806400000,144.62,146.87,143.59,144.58,3913219.78,2025-12-04 00:00:00+00:00
1764820800000,144.59,144.85,142.56,143.38,2553466.39,2025-12-04 04:00:00+00:00
1764835200000,143.39,144.15,142.63,142.99,1768957.29,2025-12-04 08:00:00+00:00
1764849600000,142.99,144.22,141.38,143.14,4356017.7,2025-12-04 12:00:00+00:00
1764864000000,143.13,143.8,137.7,139.6,4891743.7,2025-12-04 16:00:00+00:00
1764878400000,139.6,140.45,138.43,138.96,2456115.94,2025-12-04 20:00:00+00:00
1764892800000,138.95,140.21,138.21,138.47,2212564.23,2025-12-05 00:00:00+00:00
1764907200000,138.47,140.72,137.71,139.62,2721937.7,2025-12-05 04:00:00+00:00
1764921600000,139.62,139.62,136.05,136.95,4214402.84,2025-12-05 08:00:00+00:00
1764936000000,136.95,137.17,134.32,134.96,5450165.25,2025-12-05 12:00:00+00:00
1764950400000,134.95,135.16,130.5,132.4,6879796.81,2025-12-05 16:00:00+00:00
1764964800000,132.41,133.29,131.88,133.22,1781942.66,2025-12-05 20:00:00+00:00
1764979200000,133.22,134.07,132.71,133.65,1354849.14,2025-12-06 00:00:00+00:00
1764993600000,133.65,133.67,132.46,132.65,1246236.16,2025-12-06 04:00:00+00:00
1765008000000,132.66,133.22,131.79,133.14,1480158.22,2025-12-06 08:00:00+00:00
1765022400000,133.13,133.93,132.13,132.8,2165858.16,2025-12-06 12:00:00+00:00
1765036800000,132.81,133.49,131.67,132.01,1651014.88,2025-12-06 16:00:00+00:00
1765051200000,132.01,132.87,131.22,132.14,1436839.11,2025-12-06 20:00:00+00:00
1765065600000,132.13,133.53,131.85,133.43,1078284.89,2025-12-07 00:00:00+00:00
1765080000000,133.42,133.46,131.83,132.02,1015614.98,2025-12-07 04:00:00+00:00
1765094400000,132.02,132.53,131.46,132.36,1145562.47,2025-12-07 08:00:00+00:00
1765108800000,132.36,133.0,127.55,131.93,6530049.8,2025-12-07 12:00:00+00:00
1765123200000,131.93,136.22,130.39,135.66,5699329.06,2025-12-07 16:00:00+00:00
1765137600000,135.66,136.33,129.69,132.16,4688388.93,2025-12-07 20:00:00+00:00
1765152000000,132.17,134.66,131.41,134.24,2961315.44,2025-12-08 00:00:00+00:00
1765166400000,134.23,135.97,133.98,135.79,2404819.58,2025-12-08 04:00:00+00:00
1765180800000,135.78,139.3,135.59,138.33,3817624.4,2025-12-08 08:00:00+00:00
1765195200000,138.33,139.28,135.15,135.45,6892012.84,2025-12-08 12:00:00+00:00
1765209600000,135.45,136.47,132.85,133.57,4535577.63,2025-12-08 16:00:00+00:00
1765224000000,133.58,135.0,132.36,133.19,3054242.98,2025-12-08 20:00:00+00:00
1765238400000,133.18,134.36,132.4,134.11,2763404.27,2025-12-09 00:00:00+00:00
1765252800000,134.11,134.22,131.64,133.14,2501907.93,2025-12-09 04:00:00+00:00
1765267200000,133.15,133.37,131.91,132.87,1674434.78,2025-12-09 08:00:00+00:00
1765281600000,132.88,138.46,131.52,138.42,6437203.86,2025-12-09 12:00:00+00:00
1765296000000,138.42,144.9,138.41,142.08,10849781.17,2025-12-09 16:00:00+00:00
1765310400000,142.08,142.3,136.65,137.82,4437454.11,2025-12-09 20:00:00+00:00
1765324800000,137.82,138.56,137.1,138.07,2443589.65,2025-12-10 00:00:00+00:00
1765339200000,138.07,140.18,137.94,139.13,2331345.78,2025-12-10 04:00:00+00:00
1765353600000,139.14,139.8,136.25,137.14,3947498.68,2025-12-10 08:00:00+00:00
1765368000000,137.14,138.1,135.6,136.09,3376658.52,2025-12-10 12:00:00+00:00
1765382400000,136.08,139.58,135.65,138.6,8123383.06,2025-12-10 16:00:00+00:00
1765396800000,138.61,142.57,135.26,136.18,7872757.43,2025-12-10 20:00:00+00:00
1765411200000,136.18,136.35,128.91,129.28,6631815.16,2025-12-11 00:00:00+00:00
1765425600000,129.29,131.44,128.92,130.93,3065286.6,2025-12-11 04:00:00+00:00
1765440000000,130.93,131.32,130.06,130.83,1806299.66,2025-12-11 08:00:00+00:00
1765454400000,130.84,132.75,129.68,131.08,5125324.25,2025-12-11 12:00:00+00:00
1765468800000,131.08,135.51,130.02,133.82,5193814.36,2025-12-11 16:00:00+00:00
1765483200000,133.81,137.76,133.74,136.36,5366163.45,2025-12-11 20:00:00+00:00
1765497600000,136.36,137.93,135.31,137.02,2929108.94,2025-12-12 00:00:00+00:00
1765512000000,137.02,140.09,136.5,139.06,3099325.27,2025-12-12 04:00:00+00:00
1765526400000,139.05,139.12,137.17,138.66,2429678.82,2025-12-12 08:00:00+00:00
1765540800000,138.66,139.82,132.7,133.42,7013535.26,2025-12-12 12:00:00+00:00
1765555200000,133.43,133.9,130.24,131.17,8488275.11,2025-12-12 16:00:00+00:00
1765569600000,131.17,132.98,130.9,132.19,2093222.76,2025-12-12 20:00:00+00:00
1765584000000,132.19,133.01,132.19,132.81,1057121.02,2025-12-13 00:00:00+00:00
1765598400000,132.8,132.94,132.19,132.85,857928.64,2025-12-13 04:00:00+00:00
1765612800000,132.85,134.2,132.85,133.23,1871238.36,2025-12-13 08:00:00+00:00
1765627200000,133.23,133.62,132.54,133.21,1647661.92,2025-12-13 12:00:00+00:00
1765641600000,133.21,133.77,132.06,132.68,1338680.26,2025-12-13 16:00:00+00:00
1765656000000,132.69,133.18,131.51,133.04,1241865.41,2025-12-13 20:00:00+00:00
1765670400000,133.04,133.58,132.62,132.86,837998.3,2025-12-14 00:00:00+00:00
1765684800000,132.86,133.32,132.02,133.18,935603.97,2025-12-14 04:00:00+00:00
1765699200000,133.18,133.43,130.02,131.37,3812484.2,2025-12-14 08:00:00+00:00
1765713600000,131.38,131.83,130.24,130.6,2407533.93,2025-12-14 12:00:00+00:00
1765728000000,130.59,131.53,129.2,130.21,2547924.16,2025-12-14 16:00:00+00:00
1765742400000,130.22,130.76,127.73,129.31,2783041.0,2025-12-14 20:00:00+00:00
1765756800000,129.31,133.2,129.2,131.09,3934372.6,2025-12-15 00:00:00+00:00
1765771200000,131.1,132.65,130.8,132.28,1523191.1,2025-12-15 04:00:00+00:00
1765785600000,132.29,132.99,132.0,132.21,1546090.44,2025-12-15 08:00:00+00:00
1765800000000,132.22,135.4,126.34,126.78,11835601.07,2025-12-15 12:00:00+00:00
1765814400000,126.78,127.22,123.53,124.93,7693430.33,2025-12-15 16:00:00+00:00
1765828800000,124.93,127.79,123.8,127.73,3411580.27,2025-12-15 20:00:00+00:00
1765843200000,127.72,127.96,124.85,126.43,3063875.06,2025-12-16 00:00:00+00:00
1765857600000,126.42,127.4,124.76,125.49,2464436.13,2025-12-16 04:00:00+00:00
1765872000000,125.49,129.0,125.35,128.57,3634736.22,2025-12-16 08:00:00+00:00
1765886400000,128.57,130.1,126.05,129.69,7599863.25,2025-12-16 12:00:00+00:00
1765900800000,129.69,129.8,126.68,127.67,3758312.29,2025-12-16 16:00:00+00:00
1765915200000,127.68,129.46,127.41,129.09,2041043.7,2025-12-16 20:00:00+00:00
1765929600000,129.09,129.77,128.12,128.19,2112146.44,2025-12-17 00:00:00+00:00
1765944000000,128.2,128.52,126.92,128.2,2325745.84,2025-12-17 04:00:00+00:00
1765958400000,128.2,128.2,125.9,127.54,2814196.82,2025-12-17 08:00:00+00:00
1765972800000,127.53,133.96,126.51,126.69,13013449.2,2025-12-17 12:00:00+00:00
1765987200000,126.69,127.91,121.24,122.31,11894624.18,2025-12-17 16:00:00+00:00
1766001600000,122.32,123.68,121.87,123.17,3006857.16,2025-12-17 20:00:00+00:00
1766016000000,123.17,124.1,122.88,123.58,2063315.83,2025-12-18 00:00:00+00:00
1766030400000,123.58,124.1,122.13,122.76,2099847.88,2025-12-18 04:00:00+00:00
1766044800000,122.76,124.07,122.38,123.99,2618634.14,2025-12-18 08:00:00+00:00
1766059200000,124.0,129.0,123.56,127.36,12358559.48,2025-12-18 12:00:00+00:00
1766073600000,127.36,127.46,117.28,117.47,13739166.6,2025-12-18 16:00:00+00:00
1766088000000,117.48,120.15,116.71,119.54,5707852.52,2025-12-18 20:00:00+00:00
1766102400000,119.55,122.47,117.55,121.52,5884613.67,2025-12-19 00:00:00+00:00
1766116800000,121.52,125.3,121.29,124.37,5304786.52,2025-12-19 04:00:00+00:00
1766131200000,124.37,125.73,123.81,125.31,3444107.23,2025-12-19 08:00:00+00:00
1766145600000,125.32,127.6,124.6,125.02,7395078.91,2025-12-19 12:00:00+00:00
1766160000000,125.02,126.95,123.55,126.22,4779039.26,2025-12-19 16:00:00+00:00
1766174400000,126.22,127.86,126.05,126.22,2235250.92,2025-12-19 20:00:00+00:00
1766188800000,126.23,126.44,125.2,126.15,1384275.42,2025-12-20 00:00:00+00:00
1766203200000,126.16,126.62,125.81,126.12,1047078.51,2025-12-20 04:00:00+00:00
1766217600000,126.13,126.87,125.82,126.42,1200069.66,2025-12-20 08:00:00+00:00
1766232000000,126.43,126.6,125.36,126.5,1550085.37,2025-12-20 12:00:00+00:00
1766246400000,126.51,126.65,125.69,125.99,863152.64,2025-12-20 16:00:00+00:00
1766260800000,126.0,126.49,125.55,125.74,751798.17,2025-12-20 20:00:00+00:00
1766275200000,125.75,126.05,124.62,125.16,1626238.79,2025-12-21 00:00:00+00:00
1766289600000,125.17,125.5,125.02,125.25,575764.49,2025-12-21 04:00:00+00:00
1766304000000,125.24,126.56,124.71,125.42,2230849.2,2025-12-21 08:00:00+00:00
1766318400000,125.43,126.0,123.3,124.98,4418282.4,2025-12-21 12:00:00+00:00
1766332800000,124.98,126.3,124.3,125.61,2796099.21,2025-12-21 16:00:00+00:00
1766347200000,125.61,126.27,124.63,125.96,1416239.72,2025-12-21 20:00:00+00:00
1766361600000,125.97,128.51,124.4,125.97,5377177.71,2025-12-22 00:00:00+00:00
1766376000000,125.98,126.68,125.47,126.23,1745554.29,2025-12-22 04:00:00+00:00
1766390400000,126.23,127.41,125.38,126.93,3193284.06,2025-12-22 08:00:00+00:00
1766404800000,126.93,128.74,126.24,128.02,5384612.09,2025-12-22 12:00:00+00:00
1766419200000,128.03,128.33,124.56,124.58,4496075.0,2025-12-22 16:00:00+00:00
1766433600000,124.58,125.98,124.11,125.87,2694443.74,2025-12-22 20:00:00+00:00
1766448000000,125.87,126.87,124.81,125.58,2383053.02,2025-12-23 00:00:00+00:00
1766462400000,125.58,126.02,123.58,124.13,2678185.47,2025-12-23 04:00:00+00:00
1766476800000,124.13,125.16,123.84,124.79,1803372.57,2025-12-23 08:00:00+00:00
1766491200000,124.79,124.87,122.04,123.28,5453002.57,2025-12-23 12:00:00+00:00
1766505600000,123.29,124.86,122.7,123.91,4097796.19,2025-12-23 16:00:00+00:00
1766520000000,123.92,125.6,123.4,123.95,2385679.35,2025-12-23 20:00:00+00:00
1766534400000,123.96,124.25,121.68,122.66,2524094.45,2025-12-24 00:00:00+00:00
1766548800000,122.66,123.01,120.51,121.24,2807674.67,2025-12-24 04:00:00+00:00
1766563200000,121.25,122.17,121.01,121.98,1875519.89,2025-12-24 08:00:00+00:00
1766577600000,121.98,122.89,120.61,122.67,2975207.6,2025-12-24 12:00:00+00:00
1766592000000,122.67,123.43,121.71,122.82,2455601.83,2025-12-24 16:00:00+00:00
1766606400000,122.82,123.36,122.41,122.49,1304145.1,2025-12-24 20:00:00+00:00
1766620800000,122.49,123.11,122.03,122.64,1054358.37,2025-12-25 00:00:00+00:00
1766635200000,122.63,122.8,122.04,122.24,945718.64,2025-12-25 04:00:00+00:00
1766649600000,122.25,122.63,121.22,121.59,1752081.2,2025-12-25 08:00:00+00:00
1766664000000,121.58,124.06,121.52,123.63,2837915.15,2025-12-25 12:00:00+00:00
1766678400000,123.63,124.42,122.72,123.42,2935308.22,2025-12-25 16:00:00+00:00
1766692800000,123.41,123.48,119.58,119.95,3868717.69,2025-12-25 20:00:00+00:00
1766707200000,119.95,124.33,119.15,122.61,6079502.89,2025-12-26 00:00:00+00:00
1766721600000,122.61,123.94,121.72,122.66,3137423.67,2025-12-26 04:00:00+00:00
1766736000000,122.66,124.13,122.24,123.8,2986857.07,2025-12-26 08:00:00+00:00
1766750400000,123.8,125.12,120.37,121.49,7935646.18,2025-12-26 12:00:00+00:00
1766764800000,121.5,122.35,121.1,122.08,2741721.01,2025-12-26 16:00:00+00:00
1766779200000,122.08,122.6,121.74,122.22,1207288.52,2025-12-26 20:00:00+00:00
1766793600000,122.22,123.78,121.82,123.63,1797317.37,2025-12-27 00:00:00+00:00
1766808000000,123.63,123.7,122.71,123.11,1402072.7,2025-12-27 04:00:00+00:00
1766822400000,123.1,123.29,122.45,122.95,1088443.25,2025-12-27 08:00:00+00:00
1766836800000,122.95,123.63,122.69,123.27,1364785.97,2025-12-27 12:00:00+00:00
1766851200000,123.27,123.42,122.7,123.21,1360485.1,2025-12-27 16:00:00+00:00
1766865600000,123.21,125.04,123.2,124.67,2773934.77,2025-12-27 20:00:00+00:00
1766880000000,124.68,124.85,123.85,124.08,1160514.02,2025-12-28 00:00:00+00:00
1766894400000,124.07,124.27,123.55,124.18,882777.35,2025-12-28 04:00:00+00:00
1766908800000,124.18,124.79,123.92,124.57,1343106.86,2025-12-28 08:00:00+00:00
1766923200000,124.58,124.98,124.23,124.4,1555513.22,2025-12-28 12:00:00+00:00
1766937600000,124.39,124.72,123.01,123.22,2649419.74,2025-12-28 16:00:00+00:00
1766952000000,123.22,125.6,123.03,125.21,2313605.44,2025-12-28 20:00:00+00:00
1766966400000,125.22,130.21,124.94,128.52,8924600.23,2025-12-29 00:00:00+00:00
1766980800000,128.53,129.12,127.2,127.83,2957113.48,2025-12-29 04:00:00+00:00
1766995200000,127.82,128.48,124.95,125.02,4388980.66,2025-12-29 08:00:00+00:00
1767009600000,125.02,125.38,122.15,123.36,7763794.4,2025-12-29 12:00:00+00:00
1767024000000,123.35,123.94,122.52,122.99,2666897.8,2025-12-29 16:00:00+00:00
1767038400000,122.98,123.55,122.8,123.19,1217536.22,2025-12-29 20:00:00+00:00
1767052800000,123.19,123.86,122.5,123.72,2112411.48,2025-12-30 00:00:00+00:00
1767067200000,123.72,124.29,123.12,123.94,1726825.67,2025-12-30 04:00:00+00:00
1767081600000,123.94,125.1,123.91,124.24,3046242.1,2025-12-30 08:00:00+00:00
1767096000000,124.24,125.31,123.48,125.1,5063532.27,2025-12-30 12:00:00+00:00
1767110400000,125.11,126.49,123.7,124.67,4687984.25,2025-12-30 16:00:00+00:00
1767124800000,124.66,125.08,123.45,124.92,1829340.84,2025-12-30 20:00:00+00:00
1767139200000,124.93,126.06,124.34,125.76,2449985.35,2025-12-31 00:00:00+00:00
1767153600000,125.76,126.04,125.3,125.9,1380939.78,2025-12-31 04:00:00+00:00
1767168000000,125.9,126.82,125.36,126.69,2200544.39,2025-12-31 08:00:00+00:00
1767182400000,126.68,127.4,124.93,125.54,4872897.03,2025-12-31 12:00:00+00:00
1767196800000,125.54,125.7,124.24,124.3,3028086.93,2025-12-31 16:00:00+00:00
1767211200000,124.31,125.12,123.42,124.59,2928769.34,2025-12-31 20:00:00+00:00
1767225600000,124.58,125.75,124.52,125.14,1442687.23,2026-01-01 00:00:00+00:00
1767240000000,125.13,125.26,124.14,124.19,969707.35,2026-01-01 04:00:00+00:00
