ts,open,high,low,close,volume,dt
1695945600000,1652.13,1658.24,1647.5,1650.82,213840.986,2023-09-29 00:00:00+00:00
1695960000000,1650.82,1687.65,1648.0,1685.59,483664.775,2023-09-29 04:00:00+00:00
1695974400000,1685.6,1686.0,1666.0,1668.28,344565.83,2023-09-29 08:00:00+00:00
1695988800000,1668.29,1683.99,1654.62,1671.38,598950.395,2023-09-29 12:00:00+00:00
1696003200000,1671.37,1672.6,1656.0,1664.61,254752.975,2023-09-29 16:00:00+00:00
1696017600000,1664.6,1670.77,1663.18,1666.61,100329.544,2023-09-29 20:00:00+00:00
1696032000000,1666.61,1671.99,1665.27,1669.63,97809.6,2023-09-30 00:00:00+00:00
1696046400000,1669.63,1674.99,1668.94,1671.07,102472.72,2023-09-30 04:00:00+00:00
1696060800000,1671.07,1678.86,1670.52,1675.06,130313.424,2023-09-30 08:00:00+00:00
1696075200000,1675.06,1694.11,1672.02,1682.53,388099.452,2023-09-30 12:00:00+00:00
1696089600000,1682.53,1685.61,1671.0,1678.27,203311.734,2023-09-30 16:00:00+00:00
1696104000000,1678.28,1682.82,1666.0,1670.18,141580.383,2023-09-30 20:00:00+00:00
1696118400000,1670.17,1677.9,1669.49,1673.69,94754.908,2023-10-01 00:00:00+00:00
1696132800000,1673.69,1679.89,1672.56,1677.52,104335.311,2023-10-01 04:00:00+00:00
1696147200000,1677.51,1692.0,1675.55,1687.88,294985.218,2023-10-01 08:00:00+00:00
1696161600000,1687.89,1690.44,1676.68,1683.13,201983.821,2023-10-01 12:00:00+00:00
1696176000000,1683.13,1683.94,1670.01,1675.51,189478.139,2023-10-01 16:00:00+00:00
1696190400000,1675.52,1780.0,1666.69,1733.39,877202.031,2023-10-01 20:00:00+00:00
1696204800000,1733.4,1734.8,1717.66,1728.43,295626.655,2023-10-02 00:00:00+00:00
1696219200000,1728.43,1733.94,1710.0,1729.48,337351.091,2023-10-02 04:00:00+00:00
1696233600000,1729.48,1743.99,1723.85,1724.37,370461.249,2023-10-02 08:00:00+00:00
1696248000000,1724.36,1733.8,1686.82,1690.96,813029.739,2023-10-02 12:00:00+00:00
1696262400000,1690.96,1693.08,1619.99,1673.59,889932.647,2023-10-02 16:00:00+00:00
1696276800000,1673.58,1673.59,1632.51,1661.49,433657.741,2023-10-02 20:00:00+00:00
1696291200000,1661.49,1667.97,1659.19,1665.0,186844.164,2023-10-03 00:00:00+00:00
1696305600000,1665.0,1669.94,1660.87,1661.64,156696.241,2023-10-03 04:00:00+00:00
1696320000000,1661.64,1666.94,1649.05,1655.77,271405.024,2023-10-03 08:00:00+00:00
1696334400000,1655.77,1662.85,1642.03,1647.6,472396.534,2023-10-03 12:00:00+00:00
1696348800000,1647.61,1658.0,1645.43,1649.72,265359.259,2023-10-03 16:00:00+00:00
1696363200000,1649.72,1659.47,1645.0,1656.18,221485.595,2023-10-03 20:00:00+00:00
1696377600000,1656.19,1657.05,1615.0,1641.11,427049.885,2023-10-04 00:00:00+00:00
1696392000000,1641.11,1644.26,1635.05,1644.25,158606.937,2023-10-04 04:00:00+00:00
1696406400000,1644.25,1652.32,1642.8,1645.99,189275.766,2023-10-04 08:00:00+00:00
1696420800000,1645.98,1649.59,1626.22,1631.9,406743.036,2023-10-04 12:00:00+00:00
1696435200000,1631.9,1654.2,1631.0,1642.08,398754.437,2023-10-04 16:00:00+00:00
1696449600000,1642.09,1652.11,1639.68,1645.75,180229.297,2023-10-04 20:00:00+00:00
1696464000000,1645.76,1655.13,1641.1,1641.38,181290.086,2023-10-05 00:00:00+00:00
1696478400000,1641.38,1645.51,1631.12,1635.36,184088.352,2023-10-05 04:00:00+00:00
1696492800000,1635.37,1641.52,1634.03,1635.7,155826.685,2023-10-05 08:00:00+00:00
1696507200000,1635.7,1648.85,1601.28,1617.4,882588.319,2023-10-05 12:00:00+00:00
1696521600000,1617.4,1620.85,1605.13,1616.01,395844.724,2023-10-05 16:00:00+00:00
1696536000000,1616.0,1618.93,1609.07,1611.23,129425.707,2023-10-05 20:00:00+00:00
1696550400000,1611.24,1624.77,1611.18,1623.59,174804.06,2023-10-06 00:00:00+00:00
1696564800000,1623.59,1632.19,1618.0,1630.34,194175.043,2023-10-06 04:00:00+00:00
1696579200000,1630.34,1639.45,1627.61,1634.0,314011.498,2023-10-06 08:00:00+00:00
1696593600000,1633.99,1649.0,1610.59,1642.16,805454.725,2023-10-06 12:00:00+00:00
1696608000000,1642.16,1656.09,1633.42,1645.5,364558.827,2023-10-06 16:00:00+00:00
1696622400000,1645.52,1664.6,1642.1,1644.33,225436.792,2023-10-06 20:00:00+00:00
1696636800000,1644.32,1647.16,1638.93,1640.63,133752.367,2023-10-07 00:00:00+00:00
1696651200000,1640.64,1642.61,1635.15,1636.0,104659.018,2023-10-07 04:00:00+00:00
1696665600000,1636.0,1642.59,1635.09,1637.89,139626.926,2023-10-07 08:00:00+00:00
1696680000000,1637.88,1642.74,1634.0,1637.83,122317.388,2023-10-07 12:00:00+00:00
1696694400000,1637.83,1638.81,1629.03,1630.05,152625.134,2023-10-07 16:00:00+00:00
1696708800000,1630.06,1635.51,1629.5,1633.18,76990.671,2023-10-07 20:00:00+00:00
1696723200000,1633.17,1640.9,1632.73,1638.47,113024.32,2023-10-08 00:00:00+00:00
1696737600000,1638.46,1639.2,1622.65,1628.14,187092.044,2023-10-08 04:00:00+00:00
1696752000000,1628.13,1628.95,1615.19,1617.25,246887.258,2023-10-08 08:00:00+00:00
1696766400000,1617.25,1637.42,1616.51,1630.63,315376.672,2023-10-08 12:00:00+00:00
1696780800000,1630.64,1638.76,1628.49,1634.86,163052.035,2023-10-08 16:00:00+00:00
1696795200000,1634.86,1637.72,1626.61,1632.02,127908.383,2023-10-08 20:00:00+00:00
1696809600000,1632.03,1635.81,1622.63,1632.98,191777.461,2023-10-09 00:00:00+00:00
1696824000000,1632.97,1634.19,1616.16,1620.0,190143.387,2023-10-09 04:00:00+00:00
1696838400000,1620.0,1621.23,1580.09,1589.76,825601.566,2023-10-09 08:00:00+00:00
1696852800000,1589.76,1596.96,1582.36,1585.64,412331.203,2023-10-09 12:00:00+00:00
1696867200000,1585.63,1586.55,1544.3,1580.79,1185750.23,2023-10-09 16:00:00+00:00
1696881600000,1580.79,1583.36,1572.81,1579.4,144520.202,2023-10-09 20:00:00+00:00
1696896000000,1579.39,1592.34,1575.27,1584.1,226016.675,2023-10-10 00:00:00+00:00
1696910400000,1584.11,1593.71,1581.89,1589.52,203758.033,2023-10-10 04:00:00+00:00
1696924800000,1589.52,1594.4,1577.25,1578.7,283620.702,2023-10-10 08:00:00+00:00
1696939200000,1578.7,1587.98,1562.71,1567.25,670948.182,2023-10-10 12:00:00+00:00
1696953600000,1567.26,1572.23,1556.56,1565.25,450559.102,2023-10-10 16:00:00+00:00
1696968000000,1565.26,1569.68,1545.6,1566.89,241972.313,2023-10-10 20:00:00+00:00
1696982400000,1566.89,1575.38,1541.78,1555.76,451897.652,2023-10-11 00:00:00+00:00
1696996800000,1555.75,1561.0,1547.2,1556.16,276379.058,2023-10-11 04:00:00+00:00
1697011200000,1556.15,1577.89,1555.55,1572.04,446811.709,2023-10-11 08:00:00+00:00
1697025600000,1572.05,1575.98,1553.05,1558.77,550276.382,2023-10-11 12:00:00+00:00
1697040000000,1558.78,1566.32,1547.99,1562.43,496772.635,2023-10-11 16:00:00+00:00
1697054400000,1562.43,1568.88,1560.17,1566.07,159683.547,2023-10-11 20:00:00+00:00
1697068800000,1566.08,1568.06,1555.37,1560.99,215436.416,2023-10-12 00:00:00+00:00
1697083200000,1560.99,1566.27,1557.12,1558.64,177288.551,2023-10-12 04:00:00+00:00
1697097600000,1558.64,1560.35,1533.21,1551.49,584323.924,2023-10-12 08:00:00+00:00
1697112000000,1551.49,1553.42,1537.28,1540.96,468601.054,2023-10-12 12:00:00+00:00
1697126400000,1540.96,1544.6,1514.5,1530.74,702776.099,2023-10-12 16:00:00+00:00
1697140800000,1530.74,1539.77,1529.65,1538.81,150764.079,2023-10-12 20:00:00+00:00
1697155200000,1538.82,1546.96,1537.27,1538.25,201039.824,2023-10-13 00:00:00+00:00
1697169600000,1538.25,1554.25,1538.06,1548.67,232456.72,2023-10-13 04:00:00+00:00
1697184000000,1548.66,1551.79,1541.83,1546.01,203435.653,2023-10-13 08:00:00+00:00
1697198400000,1546.01,1553.19,1536.65,1538.76,334945.091,2023-10-13 12:00:00+00:00
1697212800000,1538.77,1548.53,1538.44,1545.26,200369.33,2023-10-13 16:00:00+00:00
1697227200000,1545.26,1575.53,1542.74,1551.55,623234.81,2023-10-13 20:00:00+00:00
1697241600000,1551.55,1555.95,1548.64,1552.96,158178.357,2023-10-14 00:00:00+00:00
1697256000000,1552.96,1553.84,1544.22,1547.34,144184.778,2023-10-14 04:00:00+00:00
1697270400000,1547.35,1549.04,1543.83,1546.58,87560.958,2023-10-14 08:00:00+00:00
1697284800000,1546.59,1557.76,1545.42,1555.66,153666.839,2023-10-14 12:00:00+00:00
1697299200000,1555.65,1558.4,1551.81,1554.55,138381.335,2023-10-14 16:00:00+00:00
1697313600000,1554.55,1561.7,1552.6,1554.15,109755.035,2023-10-14 20:00:00+00:00
1697328000000,1554.15,1557.0,1548.74,1553.79,111621.864,2023-10-15 00:00:00+00:00
1697342400000,1553.79,1554.51,1551.59,1554.29,49263.759,2023-10-15 04:00:00+00:00
1697356800000,1554.29,1559.71,1553.2,1554.75,101309.142,2023-10-15 08:00:00+00:00
1697371200000,1554.75,1559.97,1546.14,1553.13,228037.037,2023-10-15 12:00:00+00:00
1697385600000,1553.12,1564.99,1549.51,1559.76,200287.315,2023-10-15 16:00:00+00:00
1697400000000,1559.77,1567.0,1552.0,1557.25,309994.153,2023-10-15 20:00:00+00:00
1697414400000,1557.25,1566.5,1554.1,1562.25,160951.377,2023-10-16 00:00:00+00:00
1697428800000,1562.25,1588.51,1559.72,1578.02,668085.234,2023-10-16 04:00:00+00:00
1697443200000,1578.02,1586.56,1574.14,1582.0,243832.534,2023-10-16 08:00:00+00:00
1697457600000,1582.0,1642.0,1565.0,1577.04,1709516.661,2023-10-16 12:00:00+00:00
1697472000000,1577.05,1601.93,1572.34,1589.17,433978.77,2023-10-16 16:00:00+00:00
1697486400000,1589.16,1604.3,1576.78,1598.61,297542.753,2023-10-16 20:00:00+00:00
1697500800000,1598.61,1599.83,1587.5,1588.51,190582.859,2023-10-17 00:00:00+00:00
1697515200000,1588.51,1591.67,1581.73,1589.66,232663.709,2023-10-17 04:00:00+00:00
1697529600000,1589.66,1593.75,1581.53,1583.59,240671.152,2023-10-17 08:00:00+00:00
1697544000000,1583.58,1585.24,1562.0,1574.67,574140.825,2023-10-17 12:00:00+00:00
1697558400000,1574.66,1579.7,1541.0,1563.48,421605.404,2023-10-17 16:00:00+00:00
1697572800000,1563.48,1565.39,1556.62,1563.99,161498.532,2023-10-17 20:00:00+00:00
1697587200000,1564.0,1571.46,1561.3,1567.41,190236.668,2023-10-18 00:00:00+00:00
1697601600000,1567.41,1581.97,1565.44,1571.6,393866.754,2023-10-18 04:00:00+00:00
1697616000000,1571.6,1584.9,1568.0,1578.03,363084.187,2023-10-18 08:00:00+00:00
1697630400000,1578.02,1581.15,1567.81,1569.48,323464.18,2023-10-18 12:00:00+00:00
1697644800000,1569.48,1574.31,1561.98,1562.25,220837.723,2023-10-18 16:00:00+00:00
1697659200000,1562.25,1565.33,1554.7,1562.65,231228.34,2023-10-18 20:00:00+00:00
1697673600000,1562.66,1566.66,1539.0,1548.53,426544.639,2023-10-19 00:00:00+00:00
1697688000000,1548.53,1552.83,1544.9,1551.08,172882.892,2023-10-19 04:00:00+00:00
1697702400000,1551.07,1554.87,1540.53,1553.12,299924.034,2023-10-19 08:00:00+00:00
1697716800000,1553.13,1565.0,1550.02,1560.34,388501.783,2023-10-19 12:00:00+00:00
1697731200000,1560.34,1574.34,1559.0,1567.26,438585.724,2023-10-19 16:00:00+00:00
1697745600000,1567.26,1572.95,1562.24,1565.89,187755.739,2023-10-19 20:00:00+00:00
1697760000000,1565.9,1594.59,1560.37,1586.11,506280.576,2023-10-20 00:00:00+00:00
1697774400000,1586.12,1589.0,1578.11,1582.76,294109.098,2023-10-20 04:00:00+00:00
1697788800000,1582.77,1630.01,1582.15,1612.52,980131.757,2023-10-20 08:00:00+00:00
1697803200000,1612.52,1615.81,1596.62,1604.81,478610.681,2023-10-20 12:00:00+00:00
1697817600000,1604.81,1609.43,1596.31,1606.25,198838.804,2023-10-20 16:00:00+00:00
1697832000000,1606.24,1609.47,1601.36,1603.14,133342.719,2023-10-20 20:00:00+00:00
1697846400000,1603.15,1605.78,1591.25,1596.75,202411.901,2023-10-21 00:00:00+00:00
1697860800000,1596.75,1606.5,1596.38,1605.67,154266.856,2023-10-21 04:00:00+00:00
1697875200000,1605.67,1609.33,1601.91,1608.08,163950.895,2023-10-21 08:00:00+00:00
1697889600000,1608.07,1628.98,1601.87,1627.63,403003.736,2023-10-21 12:00:00+00:00
1697904000000,1627.64,1643.84,1619.15,1634.16,554273.766,2023-10-21 16:00:00+00:00
1697918400000,1634.16,1635.29,1625.15,1628.29,152711.655,2023-10-21 20:00:00+00:00
1697932800000,1628.29,1640.96,1622.27,1628.72,256639.843,2023-10-22 00:00:00+00:00
1697947200000,1628.72,1650.41,1622.32,1629.43,468795.34,2023-10-22 04:00:00+00:00
1697961600000,1629.43,1635.24,1623.53,1627.76,236444.208,2023-10-22 08:00:00+00:00
1697976000000,1627.75,1636.87,1620.0,1625.05,286206.289,2023-10-22 12:00:00+00:00
1697990400000,1625.04,1640.7,1623.41,1634.34,218992.224,2023-10-22 16:00:00+00:00
1698004800000,1634.33,1667.5,1633.18,1662.83,455480.072,2023-10-22 20:00:00+00:00
1698019200000,1662.82,1702.11,1656.25,1693.62,791863.34,2023-10-23 00:00:00+00:00
1698033600000,1693.62,1705.25,1670.34,1675.52,614746.748,2023-10-23 04:00:00+00:00
1698048000000,1675.52,1683.72,1661.2,1675.99,430465.593,2023-10-23 08:00:00+00:00
1698062400000,1675.99,1684.8,1662.5,1675.63,478265.353,2023-10-23 12:00:00+00:00
1698076800000,1675.62,1712.0,1670.0,1707.85,923667.574,2023-10-23 16:00:00+00:00
1698091200000,1707.85,1803.0,1702.5,1766.35,1801476.038,2023-10-23 20:00:00+00:00
1698105600000,1766.35,1850.0,1757.73,1808.74,1414124.126,2023-10-24 00:00:00+00:00
1698120000000,1808.73,1837.0,1800.02,1809.82,609467.835,2023-10-24 04:00:00+00:00
1698134400000,1809.82,1846.08,1806.77,1845.79,616035.821,2023-10-24 08:00:00+00:00
1698148800000,1845.78,1854.87,1761.29,1777.67,1395068.523,2023-10-24 12:00:00+00:00
1698163200000,1777.66,1800.18,1755.28,1776.6,661614.353,2023-10-24 16:00:00+00:00
1698177600000,1776.6,1796.07,1762.72,1784.31,452001.837,2023-10-24 20:00:00+00:00
1698192000000,1784.3,1806.38,1776.58,1788.46,429227.657,2023-10-25 00:00:00+00:00
1698206400000,1788.47,1795.27,1760.12,1768.85,381358.177,2023-10-25 04:00:00+00:00
1698220800000,1768.85,1794.0,1759.16,1785.76,438120.847,2023-10-25 08:00:00+00:00
1698235200000,1785.76,1818.55,1778.22,1806.36,697685.236,2023-10-25 12:00:00+00:00
1698249600000,1806.35,1815.4,1778.74,1789.46,468302.259,2023-10-25 16:00:00+00:00
1698264000000,1789.48,1796.27,1774.94,1786.71,291491.779,2023-10-25 20:00:00+00:00
1698278400000,1786.7,1817.32,1778.67,1816.01,378673.579,2023-10-26 00:00:00+00:00
1698292800000,1816.01,1859.0,1790.2,1850.56,776192.317,2023-10-26 04:00:00+00:00
1698307200000,1850.57,1872.64,1802.91,1812.89,1025849.405,2023-10-26 08:00:00+00:00
1698321600000,1812.9,1825.59,1763.5,1778.04,1062369.209,2023-10-26 12:00:00+00:00
1698336000000,1778.05,1794.42,1757.25,1792.51,528813.248,2023-10-26 16:00:00+00:00
1698350400000,1792.5,1811.85,1790.26,1803.3,274506.672,2023-10-26 20:00:00+00:00
1698364800000,1803.31,1803.92,1772.0,1791.26,414316.763,2023-10-27 00:00:00+00:00
1698379200000,1791.25,1796.94,1776.0,1776.8,304133.844,2023-10-27 04:00:00+00:00
1698393600000,1776.79,1791.62,1774.88,1781.44,293819.315,2023-10-27 08:00:00+00:00
1698408000000,1781.43,1797.75,1770.3,1783.32,605533.371,2023-10-27 12:00:00+00:00
1698422400000,1783.33,1785.3,1735.5,1774.6,636568.053,2023-10-27 16:00:00+00:00
1698436800000,1774.61,1785.06,1773.99,1780.02,185736.635,2023-10-27 20:00:00+00:00
1698451200000,1780.03,1795.0,1779.09,1790.69,191112.094,2023-10-28 00:00:00+00:00
1698465600000,1790.7,1796.6,1785.8,1788.23,135124.36,2023-10-28 04:00:00+00:00
1698480000000,1788.24,1806.23,1785.9,1788.39,239976.202,2023-10-28 08:00:00+00:00
1698494400000,1788.39,1792.63,1775.39,1791.37,257328.693,2023-10-28 12:00:00+00:00
1698508800000,1791.36,1791.76,1777.06,1777.7,117355.12,2023-10-28 16:00:00+00:00
1698523200000,1777.71,1784.15,1767.37,1776.76,133647.255,2023-10-28 20:00:00+00:00
1698537600000,1776.76,1782.5,1762.49,1775.41,189883.625,2023-10-29 00:00:00+00:00
1698552000000,1775.41,1784.68,1773.15,1783.47,114903.654,2023-10-29 04:00:00+00:00
1698566400000,1783.48,1794.0,1783.32,1789.5,206191.273,2023-10-29 08:00:00+00:00
1698580800000,1789.5,1802.0,1788.36,1792.62,287532.374,2023-10-29 12:00:00+00:00
1698595200000,1792.62,1809.39,1786.48,1793.67,291517.525,2023-10-29 16:00:00+00:00
1698609600000,1793.66,1813.1,1791.57,1795.49,225087.997,2023-10-29 20:00:00+00:00
1698624000000,1795.48,1798.96,1778.45,1783.19,280040.17,2023-10-30 00:00:00+00:00
1698638400000,1783.19,1792.85,1778.03,1787.32,235330.559,2023-10-30 04:00:00+00:00
1698652800000,1787.32,1829.12,1784.47,1816.29,680834.742,2023-10-30 08:00:00+00:00
1698667200000,1816.29,1832.65,1805.68,1820.84,465167.475,2023-10-30 12:00:00+00:00
1698681600000,1820.83,1820.84,1776.94,1802.64,455783.838,2023-10-30 16:00:00+00:00
1698696000000,1802.65,1817.86,1797.37,1809.81,217660.72,2023-10-30 20:00:00+00:00
1698710400000,1809.82,1820.91,1793.88,1795.81,320997.836,2023-10-31 00:00:00+00:00
1698724800000,1795.8,1805.44,1786.24,1791.26,294137.58,2023-10-31 04:00:00+00:00
1698739200000,1791.2,1815.0,1782.75,1810.16,353932.97,2023-10-31 08:00:00+00:00
1698753600000,1810.23,1813.63,1781.0,1792.26,618873.505,2023-10-31 12:00:00+00:00
1698768000000,1792.26,1816.09,1788.34,1812.43,335603.376,2023-10-31 16:00:00+00:00
1698782400000,1812.43,1818.95,1802.68,1815.67,232319.849,2023-10-31 20:00:00+00:00
1698796800000,1815.66,1831.28,1808.61,1810.9,351662.639,2023-11-01 00:00:00+00:00
1698811200000,1810.9,1811.38,1798.01,1805.44,246551.954,2023-11-01 04:00:00+00:00
1698825600000,1805.44,1809.14,1792.81,1800.71,270791.843,2023-11-01 08:00:00+00:00
1698840000000,1800.71,1829.0,1782.73,1792.94,1027875.186,2023-11-01 12:00:00+00:00
1698854400000,1792.95,1853.32,1792.55,1836.87,938996.225,2023-11-01 16:00:00+00:00
1698868800000,1836.86,1861.63,1836.67,1848.2,760792.298,2023-11-01 20:00:00+00:00
1698883200000,1848.2,1876.26,1841.2,1859.71,619816.965,2023-11-02 00:00:00+00:00
1698897600000,1859.72,1861.38,1828.55,1836.13,516741.933,2023-11-02 04:00:00+00:00
1698912000000,1836.13,1841.78,1821.1,1837.14,339677.431,2023-11-02 08:00:00+00:00
1698926400000,1837.14,1844.29,1800.27,1803.51,733560.486,2023-11-02 12:00:00+00:00
1698940800000,1803.51,1812.74,1784.0,1812.49,479663.124,2023-11-02 16:00:00+00:00
1698955200000,1812.49,1813.72,1791.84,1800.68,213307.127,2023-11-02 20:00:00+00:00
1698969600000,1800.68,1803.1,1775.36,1798.29,418584.738,2023-11-03 00:00:00+00:00
1698984000000,1798.28,1802.01,1787.37,1798.74,245848.268,2023-11-03 04:00:00+00:00
1698998400000,1798.74,1804.82,1780.51,1789.95,368799.658,2023-11-03 08:00:00+00:00
1699012800000,1789.95,1814.37,1784.79,1812.79,467407.058,2023-11-03 12:00:00+00:00
1699027200000,1812.79,1824.37,1798.14,1816.89,509072.354,2023-11-03 16:00:00+00:00
1699041600000,1816.9,1834.32,1814.68,1832.49,274934.853,2023-11-03 20:00:00+00:00
1699056000000,1832.49,1840.0,1823.32,1834.72,235618.582,2023-11-04 00:00:00+00:00
1699070400000,1834.71,1840.0,1825.56,1833.77,229271.499,2023-11-04 04:00:00+00:00
1699084800000,1833.77,1847.99,1830.46,1837.38,288994.594,2023-11-04 08:00:00+00:00
1699099200000,1837.37,1840.99,1827.92,1832.01,174032.403,2023-11-04 12:00:00+00:00
1699113600000,1832.01,1840.97,1831.21,1835.72,113608.693,2023-11-04 16:00:00+00:00
1699128000000,1835.73,1870.68,1834.26,1856.08,327208.877,2023-11-04 20:00:00+00:00
1699142400000,1856.08,1896.5,1846.21,1889.85,466949.436,2023-11-05 00:00:00+00:00
1699156800000,1889.84,1895.37,1876.7,1885.81,419964.908,2023-11-05 04:00:00+00:00
1699171200000,1885.82,1898.96,1878.4,1888.8,367536.877,2023-11-05 08:00:00+00:00
1699185600000,1888.87,1902.72,1865.0,1874.91,650285.055,2023-11-05 12:00:00+00:00
1699200000000,1874.91,1914.96,1873.51,1889.17,553524.404,2023-11-05 16:00:00+00:00
1699214400000,1889.18,1912.97,1852.91,1892.49,590739.965,2023-11-05 20:00:00+00:00
1699228800000,1892.49,1901.4,1880.99,1887.98,288320.674,2023-11-06 00:00:00+00:00
1699243200000,1888.0,1890.54,1869.13,1879.0,289098.448,2023-11-06 04:00:00+00:00
1699257600000,1879.0,1899.87,1873.43,1899.39,334308.081,2023-11-06 08:00:00+00:00
1699272000000,1899.39,1916.8,1888.77,1901.88,728950.76,2023-11-06 12:00:00+00:00
1699286400000,1901.89,1904.98,1886.08,1902.62,438171.782,2023-11-06 16:00:00+00:00
1699300800000,1902.62,1907.87,1881.3,1901.71,281268.828,2023-11-06 20:00:00+00:00
1699315200000,1901.72,1904.69,1877.94,1891.0,373267.364,2023-11-07 00:00:00+00:00
1699329600000,1890.99,1897.54,1886.33,1892.59,177849.84,2023-11-07 04:00:00+00:00
1699344000000,1892.59,1895.72,1866.83,1873.98,477169.815,2023-11-07 08:00:00+00:00
1699358400000,1873.99,1880.78,1857.04,1863.85,452829.725,2023-11-07 12:00:00+00:00
1699372800000,1863.85,1901.76,1850.1,1895.18,835708.661,2023-11-07 16:00:00+00:00
1699387200000,1895.19,1908.47,1872.31,1885.79,430829.069,2023-11-07 20:00:00+00:00
1699401600000,1885.79,1893.61,1880.53,1883.09,182590.974,2023-11-08 00:00:00+00:00
1699416000000,1883.09,1887.59,1873.13,1875.46,180523.413,2023-11-08 04:00:00+00:00
1699430400000,1875.46,1889.82,1874.04,1881.1,198227.724,2023-11-08 08:00:00+00:00
1699444800000,1881.11,1893.51,1880.1,1889.62,270656.319,2023-11-08 12:00:00+00:00
1699459200000,1889.62,1906.2,1887.09,1900.04,382568.059,2023-11-08 16:00:00+00:00
1699473600000,1900.04,1906.01,1883.02,1888.42,457153.988,2023-11-08 20:00:00+00:00
1699488000000,1888.42,1930.0,1881.79,1919.66,793914.083,2023-11-09 00:00:00+00:00
1699502400000,1919.65,1930.7,1910.01,1912.5,467067.497,2023-11-09 04:00:00+00:00
1699516800000,1912.49,1920.64,1904.49,1913.91,441923.817,2023-11-09 08:00:00+00:00
1699531200000,1913.91,2065.0,1908.45,2039.56,2914946.118,2023-11-09 12:00:00+00:00
1699545600000,2039.55,2053.36,1973.0,2019.79,1861948.334,2023-11-09 16:00:00+00:00
1699560000000,2019.78,2134.3,2012.05,2122.92,1622328.636,2023-11-09 20:00:00+00:00
1699574400000,2122.92,2130.99,2096.06,2123.0,735290.833,2023-11-10 00:00:00+00:00
1699588800000,2122.99,2139.6,2102.4,2104.64,643767.867,2023-11-10 04:00:00+00:00
1699603200000,2104.64,2111.02,2084.31,2098.14,647710.691,2023-11-10 08:00:00+00:00
1699617600000,2098.14,2100.7,2066.0,2085.32,687986.329,2023-11-10 12:00:00+00:00
1699632000000,2091.11,2105.07,2086.5,2089.42,430091.142,2023-11-10 16:00:00+00:00
1699646400000,2089.42,2101.3,2070.31,2079.1,365354.816,2023-11-10 20:00:00+00:00
1699660800000,2079.1,2086.29,2021.0,2047.79,685502.348,2023-11-11 00:00:00+00:00
1699675200000,2047.79,2062.48,2035.52,2056.58,283103.224,2023-11-11 04:00:00+00:00
1699689600000,2056.6,2068.48,2047.25,2059.53,252346.825,2023-11-11 08:00:00+00:00
1699704000000,2059.52,2091.4,2054.02,2069.32,469529.979,2023-11-11 12:00:00+00:00
1699718400000,2069.34,2091.97,2067.91,2077.46,351480.193,2023-11-11 16:00:00+00:00
1699732800000,2077.47,2077.76,2032.0,2054.52,442086.381,2023-11-11 20:00:00+00:00
1699747200000,2054.53,2056.6,2011.5,2052.89,477904.376,2023-11-12 00:00:00+00:00
1699761600000,2052.88,2061.88,2045.08,2058.9,202198.667,2023-11-12 04:00:00+00:00
1699776000000,2058.9,2060.38,2047.4,2049.37,177338.887,2023-11-12 08:00:00+00:00
1699790400000,2049.37,2068.96,2036.6,2058.35,336260.808,2023-11-12 12:00:00+00:00
1699804800000,2058.36,2061.39,2046.05,2050.68,190486.284,2023-11-12 16:00:00+00:00
1699819200000,2050.69,2068.5,2030.0,2046.08,335106.974,2023-11-12 20:00:00+00:00
1699833600000,2046.07,2076.0,2037.05,2041.16,579130.371,2023-11-13 00:00:00+00:00
1699848000000,2041.16,2057.98,2030.0,2049.36,393475.893,2023-11-13 04:00:00+00:00
1699862400000,2049.37,2062.72,2040.0,2048.38,336015.377,2023-11-13 08:00:00+00:00
1699876800000,2048.38,2109.89,2040.0,2106.67,1176063.349,2023-11-13 12:00:00+00:00
1699891200000,2106.67,2120.0,2066.0,2101.3,802430.549,2023-11-13 16:00:00+00:00
1699905600000,2101.3,2104.2,2044.6,2055.18,720492.118,2023-11-13 20:00:00+00:00
1699920000000,2055.18,2060.0,2032.34,2056.99,464898.863,2023-11-14 00:00:00+00:00
1699934400000,2056.98,2065.71,2048.72,2061.5,192221.595,2023-11-14 04:00:00+00:00
1699948800000,2061.5,2066.39,2026.38,2033.21,442556.163,2023-11-14 08:00:00+00:00
1699963200000,2033.21,2055.96,2018.9,2039.61,877571.413,2023-11-14 12:00:00+00:00
1699977600000,2039.6,2055.75,1920.0,1979.76,1436662.14,2023-11-14 16:00:00+00:00
1699992000000,1979.75,1995.83,1969.03,1980.11,390026.838,2023-11-14 20:00:00+00:00
1700006400000,1980.11,1992.63,1967.85,1968.77,302893.302,2023-11-15 00:00:00+00:00
1700020800000,1968.77,1988.58,1968.18,1984.15,225803.939,2023-11-15 04:00:00+00:00
1700035200000,1984.15,2015.96,1982.01,2013.96,469032.367,2023-11-15 08:00:00+00:00
1700049600000,2013.97,2024.68,2005.97,2022.05,483838.999,2023-11-15 12:00:00+00:00
1700064000000,2022.06,2055.18,2001.28,2052.78,1037456.072,2023-11-15 16:00:00+00:00
1700078400000,2052.78,2064.08,2036.61,2059.29,525692.685,2023-11-15 20:00:00+00:00
1700092800000,2059.3,2082.8,2052.0,2054.52,464359.282,2023-11-16 00:00:00+00:00
1700107200000,2054.52,2066.52,2049.14,2054.71,242607.301,2023-11-16 04:00:00+00:00
1700121600000,2054.71,2093.0,2037.03,2070.03,766103.942,2023-11-16 08:00:00+00:00
