ts,open,high,low,close,volume,dt
1742342400000,627.41,627.8,612.38,618.26,223760.1,2025-03-19 00:00:00+00:00
1742356800000,618.26,619.58,615.0,615.24,97269.12,2025-03-19 04:00:00+00:00
1742371200000,615.24,621.7,612.31,616.88,224044.17,2025-03-19 08:00:00+00:00
1742385600000,616.87,617.44,604.28,609.5,333831.98,2025-03-19 12:00:00+00:00
1742400000000,609.51,622.22,606.96,615.05,349005.94,2025-03-19 16:00:00+00:00
1742414400000,615.05,620.64,612.0,618.02,115701.47,2025-03-19 20:00:00+00:00
1742428800000,618.02,628.0,616.7,624.42,237924.24,2025-03-20 00:00:00+00:00
1742443200000,624.42,629.4,623.12,623.82,128642.67,2025-03-20 04:00:00+00:00
1742457600000,623.82,637.3,620.1,625.07,672570.34,2025-03-20 08:00:00+00:00
1742472000000,625.08,629.63,621.06,624.04,276623.66,2025-03-20 12:00:00+00:00
1742486400000,624.03,627.98,616.02,626.67,165427.24,2025-03-20 16:00:00+00:00
1742500800000,626.67,632.18,624.61,629.92,106479.62,2025-03-20 20:00:00+00:00
1742515200000,629.91,631.28,626.0,629.14,109933.78,2025-03-21 00:00:00+00:00
1742529600000,629.14,633.83,628.11,628.95,120611.01,2025-03-21 04:00:00+00:00
1742544000000,628.95,635.55,624.09,634.7,172906.24,2025-03-21 08:00:00+00:00
1742558400000,634.7,637.01,629.91,633.77,157895.39,2025-03-21 12:00:00+00:00
1742572800000,633.78,636.86,630.95,634.66,102304.08,2025-03-21 16:00:00+00:00
1742587200000,634.66,635.72,631.06,634.64,62840.02,2025-03-21 20:00:00+00:00
1742601600000,634.63,635.5,628.28,629.88,88546.09,2025-03-22 00:00:00+00:00
1742616000000,629.87,632.96,627.21,630.59,89171.66,2025-03-22 04:00:00+00:00
1742630400000,630.58,632.45,624.97,627.06,95507.35,2025-03-22 08:00:00+00:00
1742644800000,627.06,628.46,623.22,625.22,86934.72,2025-03-22 12:00:00+00:00
1742659200000,625.21,626.5,623.35,625.54,44188.75,2025-03-22 16:00:00+00:00
1742673600000,625.55,628.59,624.03,626.5,62512.41,2025-03-22 20:00:00+00:00
1742688000000,626.5,628.7,622.25,623.39,86822.13,2025-03-23 00:00:00+00:00
1742702400000,623.38,623.87,621.5,622.51,52319.2,2025-03-23 04:00:00+00:00
1742716800000,622.51,623.67,618.31,620.99,89403.28,2025-03-23 08:00:00+00:00
1742731200000,620.99,623.96,620.01,620.99,76083.93,2025-03-23 12:00:00+00:00
1742745600000,620.99,623.5,618.79,622.65,69040.46,2025-03-23 16:00:00+00:00
1742760000000,622.65,623.94,620.0,623.25,42905.83,2025-03-23 20:00:00+00:00
1742774400000,623.25,627.04,617.0,622.74,175711.57,2025-03-24 00:00:00+00:00
1742788800000,622.74,625.5,620.19,622.41,104459.03,2025-03-24 04:00:00+00:00
1742803200000,622.41,631.73,621.64,630.32,160785.77,2025-03-24 08:00:00+00:00
1742817600000,630.33,632.17,624.08,630.61,198937.89,2025-03-24 12:00:00+00:00
1742832000000,630.61,639.23,629.26,635.8,248310.09,2025-03-24 16:00:00+00:00
1742846400000,635.8,638.22,631.68,636.58,87259.91,2025-03-24 20:00:00+00:00
1742860800000,636.58,642.0,632.34,639.74,157307.67,2025-03-25 00:00:00+00:00
1742875200000,639.73,644.67,638.0,640.68,169381.94,2025-03-25 04:00:00+00:00
1742889600000,640.67,642.45,633.38,634.87,454268.5,2025-03-25 08:00:00+00:00
1742904000000,634.87,635.72,631.0,633.66,224190.67,2025-03-25 12:00:00+00:00
1742918400000,633.66,633.72,629.56,630.97,78378.74,2025-03-25 16:00:00+00:00
1742932800000,630.98,632.32,626.75,629.53,72366.84,2025-03-25 20:00:00+00:00
1742947200000,629.53,631.87,627.42,627.92,76795.4,2025-03-26 00:00:00+00:00
1742961600000,627.91,633.86,627.79,633.19,69653.76,2025-03-26 04:00:00+00:00
1742976000000,633.2,633.6,629.67,631.08,79705.83,2025-03-26 08:00:00+00:00
1742990400000,631.07,631.11,622.6,624.36,175516.33,2025-03-26 12:00:00+00:00
1743004800000,624.35,624.79,615.0,618.12,121603.67,2025-03-26 16:00:00+00:00
1743019200000,618.12,620.59,615.47,617.72,95943.78,2025-03-26 20:00:00+00:00
1743033600000,617.73,626.41,616.73,626.26,95569.87,2025-03-27 00:00:00+00:00
1743048000000,626.26,637.0,624.6,635.11,192416.88,2025-03-27 04:00:00+00:00
1743062400000,635.11,642.0,631.38,631.77,517852.06,2025-03-27 08:00:00+00:00
1743076800000,631.77,639.85,626.33,636.91,515001.24,2025-03-27 12:00:00+00:00
1743091200000,636.91,641.0,634.98,639.39,176399.63,2025-03-27 16:00:00+00:00
1743105600000,639.39,640.25,635.8,636.66,93655.67,2025-03-27 20:00:00+00:00
1743120000000,636.66,636.81,631.84,633.06,113272.15,2025-03-28 00:00:00+00:00
1743134400000,633.05,634.7,627.3,628.01,199729.37,2025-03-28 04:00:00+00:00
1743148800000,628.0,634.03,626.22,633.58,135535.65,2025-03-28 08:00:00+00:00
1743163200000,633.58,633.9,623.37,625.09,156332.23,2025-03-28 12:00:00+00:00
1743177600000,625.08,626.5,618.46,618.62,114015.81,2025-03-28 16:00:00+00:00
1743192000000,618.62,620.21,615.31,619.24,86920.67,2025-03-28 20:00:00+00:00
1743206400000,619.23,623.21,608.34,612.51,171471.1,2025-03-29 00:00:00+00:00
1743220800000,612.51,613.73,602.47,607.46,159298.69,2025-03-29 04:00:00+00:00
1743235200000,607.45,610.29,598.7,600.65,158449.88,2025-03-29 08:00:00+00:00
1743249600000,600.65,608.0,599.29,604.24,140236.08,2025-03-29 12:00:00+00:00
1743264000000,604.24,606.78,596.39,605.23,145054.6,2025-03-29 16:00:00+00:00
1743278400000,605.24,605.47,600.27,602.59,52930.27,2025-03-29 20:00:00+00:00
1743292800000,602.6,612.8,599.8,608.46,113204.91,2025-03-30 00:00:00+00:00
1743307200000,608.47,611.84,605.84,606.15,76686.41,2025-03-30 04:00:00+00:00
1743321600000,606.14,609.88,603.26,604.5,77171.8,2025-03-30 08:00:00+00:00
1743336000000,604.5,606.54,600.6,601.8,96494.28,2025-03-30 12:00:00+00:00
1743350400000,601.8,605.54,597.43,603.45,97448.44,2025-03-30 16:00:00+00:00
1743364800000,603.44,603.66,593.01,601.95,102378.71,2025-03-30 20:00:00+00:00
1743379200000,601.96,606.57,595.0,598.77,137089.02,2025-03-31 00:00:00+00:00
1743393600000,598.78,604.37,593.82,595.5,114513.41,2025-03-31 04:00:00+00:00
1743408000000,595.49,597.57,586.48,595.36,194444.34,2025-03-31 08:00:00+00:00
1743422400000,595.35,606.54,593.44,604.01,223701.32,2025-03-31 12:00:00+00:00
1743436800000,604.01,609.0,602.61,605.06,132239.97,2025-03-31 16:00:00+00:00
1743451200000,605.08,607.23,602.94,604.63,52280.76,2025-03-31 20:00:00+00:00
1743465600000,604.62,609.88,604.23,608.87,78634.99,2025-04-01 00:00:00+00:00
1743480000000,608.88,611.22,606.5,610.1,72580.11,2025-04-01 04:00:00+00:00
1743494400000,610.11,618.05,605.87,607.12,304793.92,2025-04-01 08:00:00+00:00
1743508800000,607.12,616.0,607.08,614.05,488781.59,2025-04-01 12:00:00+00:00
1743523200000,614.04,614.88,606.66,608.56,359137.45,2025-04-01 16:00:00+00:00
1743537600000,608.56,615.36,607.57,610.93,104917.65,2025-04-01 20:00:00+00:00
1743552000000,610.94,611.54,600.5,601.26,136329.91,2025-04-02 00:00:00+00:00
1743566400000,601.26,602.2,596.36,600.84,133714.05,2025-04-02 04:00:00+00:00
1743580800000,600.85,606.49,599.17,599.57,155909.13,2025-04-02 08:00:00+00:00
1743595200000,599.57,610.0,597.6,604.15,337604.38,2025-04-02 12:00:00+00:00
1743609600000,604.14,607.73,601.2,605.28,175442.85,2025-04-02 16:00:00+00:00
1743624000000,605.29,612.04,583.98,590.08,322895.95,2025-04-02 20:00:00+00:00
1743638400000,590.09,609.72,587.52,601.29,231534.46,2025-04-03 00:00:00+00:00
1743652800000,601.3,608.83,597.82,599.02,368214.36,2025-04-03 04:00:00+00:00
1743667200000,599.02,601.31,592.43,593.07,337018.25,2025-04-03 08:00:00+00:00
1743681600000,593.06,594.36,578.24,586.15,316272.0,2025-04-03 12:00:00+00:00
1743696000000,586.16,589.94,585.62,588.38,123610.24,2025-04-03 16:00:00+00:00
1743710400000,588.39,593.0,587.54,592.43,82562.4,2025-04-03 20:00:00+00:00
1743724800000,592.42,594.18,588.5,593.1,86319.93,2025-04-04 00:00:00+00:00
1743739200000,593.1,598.91,591.02,598.12,104448.97,2025-04-04 04:00:00+00:00
1743753600000,598.12,599.72,584.8,588.63,183488.71,2025-04-04 08:00:00+00:00
1743768000000,588.63,597.59,585.37,593.69,223074.83,2025-04-04 12:00:00+00:00
1743782400000,593.7,599.66,592.02,597.31,99994.03,2025-04-04 16:00:00+00:00
1743796800000,597.3,600.45,596.26,597.84,48539.46,2025-04-04 20:00:00+00:00
1743811200000,597.85,599.25,595.08,596.0,45350.51,2025-04-05 00:00:00+00:00
1743825600000,595.99,597.2,593.32,595.85,38706.11,2025-04-05 04:00:00+00:00
1743840000000,595.85,598.75,595.5,597.13,49412.43,2025-04-05 08:00:00+00:00
1743854400000,597.13,597.54,590.89,592.0,73676.56,2025-04-05 12:00:00+00:00
1743868800000,592.0,593.96,590.81,591.09,36683.57,2025-04-05 16:00:00+00:00
1743883200000,591.09,594.24,588.88,593.11,42004.16,2025-04-05 20:00:00+00:00
1743897600000,593.11,593.93,590.12,591.81,42165.54,2025-04-06 00:00:00+00:00
1743912000000,591.8,593.47,590.15,590.25,46913.68,2025-04-06 04:00:00+00:00
1743926400000,590.25,590.7,587.1,588.93,62949.0,2025-04-06 08:00:00+00:00
1743940800000,588.93,588.98,579.02,581.01,155116.68,2025-04-06 12:00:00+00:00
1743955200000,581.0,581.0,551.83,558.56,432369.52,2025-04-06 16:00:00+00:00
1743969600000,558.56,560.16,544.0,555.35,277780.46,2025-04-06 20:00:00+00:00
1743984000000,555.35,565.53,546.02,550.08,261843.19,2025-04-07 00:00:00+00:00
1743998400000,550.09,553.75,509.59,529.87,560716.73,2025-04-07 04:00:00+00:00
1744012800000,529.86,548.61,528.86,539.98,274117.91,2025-04-07 08:00:00+00:00
1744027200000,539.98,567.97,539.65,552.03,648074.73,2025-04-07 12:00:00+00:00
1744041600000,552.02,557.21,546.46,553.73,143920.73,2025-04-07 16:00:00+00:00
1744056000000,553.75,559.88,553.68,554.63,65776.17,2025-04-07 20:00:00+00:00
1744070400000,554.63,565.31,552.97,561.6,111193.7,2025-04-08 00:00:00+00:00
1744084800000,561.61,565.4,556.18,559.9,99356.67,2025-04-08 04:00:00+00:00
1744099200000,559.89,563.84,555.14,563.59,96389.36,2025-04-08 08:00:00+00:00
1744113600000,563.58,565.68,556.15,559.55,164448.9,2025-04-08 12:00:00+00:00
1744128000000,559.55,561.45,547.43,552.98,252645.99,2025-04-08 16:00:00+00:00
1744142400000,552.98,558.5,551.63,553.72,96227.46,2025-04-08 20:00:00+00:00
1744156800000,553.73,554.75,534.4,542.76,254781.08,2025-04-09 00:00:00+00:00
1744171200000,542.75,557.73,541.71,556.58,155538.47,2025-04-09 04:00:00+00:00
1744185600000,556.58,559.52,548.87,550.4,169142.7,2025-04-09 08:00:00+00:00
1744200000000,550.4,563.6,548.73,561.16,196946.88,2025-04-09 12:00:00+00:00
1744214400000,561.15,585.86,560.76,579.72,423639.21,2025-04-09 16:00:00+00:00
1744228800000,579.74,584.6,579.1,582.12,95551.75,2025-04-09 20:00:00+00:00
1744243200000,582.13,582.26,571.69,575.05,129805.18,2025-04-10 00:00:00+00:00
1744257600000,575.05,580.0,574.21,579.25,97862.62,2025-04-10 04:00:00+00:00
1744272000000,579.26,583.44,573.51,574.96,318509.07,2025-04-10 08:00:00+00:00
1744286400000,574.96,581.0,566.5,567.87,340861.36,2025-04-10 12:00:00+00:00
1744300800000,567.86,576.61,565.98,574.69,132768.1,2025-04-10 16:00:00+00:00
1744315200000,574.65,578.37,573.9,577.79,60109.0,2025-04-10 20:00:00+00:00
1744329600000,577.8,580.5,575.53,580.14,102043.45,2025-04-11 00:00:00+00:00
1744344000000,580.15,582.2,578.18,581.33,59450.31,2025-04-11 04:00:00+00:00
1744358400000,581.33,584.82,579.12,582.99,97583.21,2025-04-11 08:00:00+00:00
1744372800000,582.99,585.99,580.29,584.91,131780.42,2025-04-11 12:00:00+00:00
1744387200000,584.92,589.9,583.36,587.9,80282.92,2025-04-11 16:00:00+00:00
1744401600000,587.88,589.45,585.54,585.84,45811.26,2025-04-11 20:00:00+00:00
1744416000000,585.84,590.0,584.02,584.65,96285.33,2025-04-12 00:00:00+00:00
1744430400000,584.65,588.76,583.56,588.42,48913.82,2025-04-12 04:00:00+00:00
1744444800000,588.42,591.39,588.13,590.01,69060.61,2025-04-12 08:00:00+00:00
1744459200000,590.0,599.99,589.22,598.85,146474.37,2025-04-12 12:00:00+00:00
1744473600000,598.84,599.77,594.5,596.08,63320.1,2025-04-12 16:00:00+00:00
1744488000000,596.08,599.55,595.98,597.11,40629.92,2025-04-12 20:00:00+00:00
1744502400000,597.11,598.46,592.79,595.51,59509.0,2025-04-13 00:00:00+00:00
1744516800000,595.5,595.6,590.55,593.03,48819.3,2025-04-13 04:00:00+00:00
1744531200000,593.03,594.39,587.11,588.25,65150.05,2025-04-13 08:00:00+00:00
1744545600000,588.25,588.94,582.97,583.82,104601.4,2025-04-13 12:00:00+00:00
1744560000000,583.82,589.2,579.17,582.33,99005.46,2025-04-13 16:00:00+00:00
1744574400000,582.34,585.05,580.26,584.06,65443.92,2025-04-13 20:00:00+00:00
1744588800000,584.06,591.0,583.5,588.05,95305.27,2025-04-14 00:00:00+00:00
1744603200000,588.05,590.57,586.61,590.5,49499.5,2025-04-14 04:00:00+00:00
1744617600000,590.51,592.59,588.19,592.25,64004.11,2025-04-14 08:00:00+00:00
1744632000000,592.25,592.8,585.0,585.36,88898.24,2025-04-14 12:00:00+00:00
1744646400000,585.36,587.8,582.83,587.13,93717.22,2025-04-14 16:00:00+00:00
1744660800000,587.14,587.28,583.76,584.09,63306.78,2025-04-14 20:00:00+00:00
1744675200000,584.09,587.42,582.2,587.32,64632.07,2025-04-15 00:00:00+00:00
1744689600000,587.31,590.13,585.81,589.45,47944.73,2025-04-15 04:00:00+00:00
1744704000000,589.46,591.11,587.3,588.51,65691.56,2025-04-15 08:00:00+00:00
1744718400000,588.51,590.26,583.54,584.3,119448.91,2025-04-15 12:00:00+00:00
1744732800000,584.29,585.21,581.5,583.24,56527.31,2025-04-15 16:00:00+00:00
1744747200000,583.24,583.33,578.95,579.11,59883.31,2025-04-15 20:00:00+00:00
1744761600000,579.11,583.65,575.62,582.98,86313.79,2025-04-16 00:00:00+00:00
1744776000000,582.99,584.08,577.4,577.96,60424.17,2025-04-16 04:00:00+00:00
1744790400000,577.96,582.22,576.69,581.83,76194.62,2025-04-16 08:00:00+00:00
1744804800000,581.84,585.5,578.74,583.33,86194.74,2025-04-16 12:00:00+00:00
1744819200000,583.33,586.53,576.15,584.79,105792.55,2025-04-16 16:00:00+00:00
1744833600000,584.79,585.7,582.46,582.68,46485.45,2025-04-16 20:00:00+00:00
1744848000000,582.68,584.64,580.62,581.67,39177.87,2025-04-17 00:00:00+00:00
1744862400000,581.67,584.74,581.28,583.25,48210.95,2025-04-17 04:00:00+00:00
1744876800000,583.26,586.77,582.05,586.02,83121.64,2025-04-17 08:00:00+00:00
1744891200000,586.01,590.39,583.6,589.79,102123.02,2025-04-17 12:00:00+00:00
1744905600000,589.79,593.0,588.42,590.56,84958.49,2025-04-17 16:00:00+00:00
1744920000000,590.57,592.67,588.87,590.36,48403.04,2025-04-17 20:00:00+00:00
1744934400000,590.36,590.58,587.57,590.19,54977.01,2025-04-18 00:00:00+00:00
1744948800000,590.19,590.25,586.63,588.15,67739.78,2025-04-18 04:00:00+00:00
1744963200000,588.14,591.6,586.14,591.51,125208.67,2025-04-18 08:00:00+00:00
1744977600000,591.5,593.98,590.55,593.52,73871.18,2025-04-18 12:00:00+00:00
1744992000000,593.52,595.5,591.6,592.19,95777.31,2025-04-18 16:00:00+00:00
1745006400000,592.18,594.5,591.42,591.53,36004.81,2025-04-18 20:00:00+00:00
1745020800000,591.52,592.99,590.85,592.98,42680.99,2025-04-19 00:00:00+00:00
1745035200000,592.98,593.97,591.25,592.57,50656.5,2025-04-19 04:00:00+00:00
1745049600000,592.57,592.9,589.26,590.38,51632.83,2025-04-19 08:00:00+00:00
1745064000000,590.39,590.68,587.45,588.87,76387.92,2025-04-19 12:00:00+00:00
1745078400000,588.87,591.16,587.15,590.73,59580.27,2025-04-19 16:00:00+00:00
1745092800000,590.74,593.53,590.38,591.56,34326.83,2025-04-19 20:00:00+00:00
1745107200000,591.57,593.56,591.55,592.34,37769.93,2025-04-20 00:00:00+00:00
1745121600000,592.33,594.85,591.51,593.72,56709.96,2025-04-20 04:00:00+00:00
1745136000000,593.72,595.0,589.12,589.87,83068.65,2025-04-20 08:00:00+00:00
1745150400000,589.87,592.13,587.31,587.79,78406.42,2025-04-20 12:00:00+00:00
1745164800000,587.78,589.5,587.0,589.42,43536.14,2025-04-20 16:00:00+00:00
1745179200000,589.41,592.98,589.08,592.42,44384.39,2025-04-20 20:00:00+00:00
1745193600000,592.43,603.0,592.28,601.94,171398.67,2025-04-21 00:00:00+00:00
1745208000000,601.93,608.49,601.93,604.31,90422.1,2025-04-21 04:00:00+00:00
1745222400000,604.31,606.37,600.03,600.76,48819.26,2025-04-21 08:00:00+00:00
1745236800000,600.76,605.62,600.3,603.94,95123.9,2025-04-21 12:00:00+00:00
1745251200000,603.94,604.46,594.06,597.45,124628.28,2025-04-21 16:00:00+00:00
1745265600000,597.44,597.45,594.62,596.88,48720.97,2025-04-21 20:00:00+00:00
1745280000000,596.88,602.45,594.34,599.41,86072.73,2025-04-22 00:00:00+00:00
1745294400000,599.4,605.04,598.58,603.97,86486.54,2025-04-22 04:00:00+00:00
1745308800000,603.97,606.81,603.9,605.79,130402.57,2025-04-22 08:00:00+00:00
1745323200000,605.8,611.98,605.06,609.65,162712.34,2025-04-22 12:00:00+00:00
1745337600000,609.65,611.1,606.16,607.83,57543.03,2025-04-22 16:00:00+00:00
1745352000000,607.82,620.26,606.59,618.27,128054.0,2025-04-22 20:00:00+00:00
1745366400000,618.27,619.77,612.24,615.15,115716.58,2025-04-23 00:00:00+00:00
1745380800000,615.16,619.94,612.94,617.54,113046.32,2025-04-23 04:00:00+00:00
1745395200000,617.54,617.55,609.12,611.06,148892.91,2025-04-23 08:00:00+00:00
1745409600000,611.06,613.96,602.68,606.68,242994.42,2025-04-23 12:00:00+00:00
1745424000000,606.66,608.68,602.05,602.24,130359.38,2025-04-23 16:00:00+00:00
1745438400000,602.24,607.0,601.12,605.45,72587.17,2025-04-23 20:00:00+00:00
1745452800000,605.45,606.74,601.42,603.9,80864.58,2025-04-24 00:00:00+00:00
1745467200000,603.91,606.79,601.68,602.95,83275.86,2025-04-24 04:00:00+00:00
1745481600000,602.95,604.88,592.52,597.7,156201.89,2025-04-24 08:00:00+00:00
1745496000000,597.69,600.76,595.86,598.26,103311.56,2025-04-24 12:00:00+00:00
1745510400000,598.27,600.6,595.14,598.69,83390.71,2025-04-24 16:00:00+00:00
1745524800000,598.7,602.49,597.51,601.26,49474.67,2025-04-24 20:00:00+00:00
1745539200000,601.26,604.0,596.67,600.5,72881.35,2025-04-25 00:00:00+00:00
1745553600000,600.5,609.61,600.49,605.96,119172.87,2025-04-25 04:00:00+00:00
1745568000000,605.97,609.91,603.72,605.73,139905.28,2025-04-25 08:00:00+00:00
1745582400000,605.74,608.66,601.46,605.53,126477.76,2025-04-25 12:00:00+00:00
1745596800000,605.53,606.74,602.04,604.54,61826.53,2025-04-25 16:00:00+00:00
1745611200000,604.53,604.56,598.23,599.57,62513.86,2025-04-25 20:00:00+00:00
1745625600000,599.56,606.0,598.93,601.86,74469.34,2025-04-26 00:00:00+00:00
1745640000000,601.87,604.9,599.6,602.1,42594.59,2025-04-26 04:00:00+00:00
1745654400000,602.11,606.14,600.59,602.25,88176.56,2025-04-26 08:00:00+00:00
1745668800000,602.26,609.33,601.71,608.22,84136.19,2025-04-26 12:00:00+00:00
1745683200000,608.22,609.56,606.81,608.21,38550.8,2025-04-26 16:00:00+00:00
1745697600000,608.21,609.17,606.39,607.18,32472.41,2025-04-26 20:00:00+00:00
1745712000000,607.17,608.68,599.62,602.45,99778.1,2025-04-27 00:00:00+00:00
1745726400000,602.45,602.45,595.86,599.56,72808.94,2025-04-27 04:00:00+00:00
1745740800000,599.57,600.83,598.35,600.09,43285.77,2025-04-27 08:00:00+00:00
1745755200000,600.09,601.12,596.88,599.15,62523.97,2025-04-27 12:00:00+00:00
1745769600000,599.16,606.28,597.09,605.53,74232.14,2025-04-27 16:00:00+00:00
1745784000000,605.53,607.26,602.81,603.63,60090.96,2025-04-27 20:00:00+00:00
1745798400000,603.62,605.96,598.01,603.87,87977.93,2025-04-28 00:00:00+00:00
1745812800000,603.87,607.03,603.28,605.31,58504.18,2025-04-28 04:00:00+00:00
1745827200000,605.3,608.16,602.8,607.29,94103.41,2025-04-28 08:00:00+00:00
1745841600000,607.29,607.76,598.4,600.58,114074.83,2025-04-28 12:00:00+00:00
1745856000000,600.58,605.32,598.09,604.64,72625.34,2025-04-28 16:00:00+00:00
1745870400000,604.64,606.35,603.08,605.99,45989.69,2025-04-28 20:00:00+00:00
1745884800000,605.98,607.08,603.01,606.27,57963.55,2025-04-29 00:00:00+00:00
1745899200000,606.27,610.8,605.18,609.6,94763.59,2025-04-29 04:00:00+00:00
1745913600000,609.6,610.24,602.34,603.52,145984.23,2025-04-29 08:00:00+00:00
1745928000000,603.52,604.11,600.6,601.18,92187.95,2025-04-29 12:00:00+00:00
1745942400000,601.17,603.84,600.12,602.31,77213.09,2025-04-29 16:00:00+00:00
1745956800000,602.31,602.36,597.53,600.67,74113.71,2025-04-29 20:00:00+00:00
1745971200000,600.67,603.73,599.71,603.69,59909.63,2025-04-30 00:00:00+00:00
1745985600000,603.69,604.42,601.73,602.73,53260.59,2025-04-30 04:00:00+00:00
1746000000000,602.74,602.9,599.72,602.41,90952.33,2025-04-30 08:00:00+00:00
1746014400000,602.42,602.59,591.0,596.5,177500.96,2025-04-30 12:00:00+00:00
1746028800000,596.5,598.73,593.89,597.79,70463.96,2025-04-30 16:00:00+00:00
1746043200000,597.8,599.7,597.6,599.21,48367.14,2025-04-30 20:00:00+00:00
1746057600000,599.21,602.25,598.88,599.06,70946.13,2025-05-01 00:00:00+00:00
1746072000000,599.07,601.33,598.53,599.64,51395.3,2025-05-01 04:00:00+00:00
1746086400000,599.64,605.5,599.63,603.81,105649.11,2025-05-01 08:00:00+00:00
1746100800000,603.81,605.18,601.0,602.55,94260.67,2025-05-01 12:00:00+00:00
1746115200000,602.54,603.81,599.62,600.05,62827.77,2025-05-01 16:00:00+00:00
1746129600000,600.05,600.37,597.64,599.14,58099.25,2025-05-01 20:00:00+00:00
1746144000000,599.14,603.5,598.33,601.2,73044.19,2025-05-02 00:00:00+00:00
1746158400000,601.21,601.99,595.03,595.22,79139.14,2025-05-02 04:00:00+00:00
1746172800000,595.21,600.37,595.0,597.7,77928.86,2025-05-02 08:00:00+00:00
1746187200000,597.7,600.59,596.29,599.41,79356.82,2025-05-02 12:00:00+00:00
1746201600000,599.4,601.55,597.88,598.58,54591.14,2025-05-02 16:00:00+00:00
